Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	26	32	4	420	480
2	28	52	5	120	180
3	85	25	5	420	480
4	45	35	6	180	240
5	20	50	14	60	120
6	42	10	17	240	300
7	23	52	21	120	180
8	8	40	27	120	180
9	10	35	36	240	300
10	48	30	36	240	300
11	25	35	38	480	540
12	70	58	39	120	180
13	40	5	40	420	480
14	26	32	40	480	540
15	25	85	63	300	360
16	5	35	64	300	360
17	65	82	69	480	540
18	20	50	72	360	420
19	35	32	73	420	480
20	38	5	73	480	540
21	42	15	81	300	360
22	36	18	110	360	420
23	42	58	112	420	480
24	10	35	112	180	240
25	30	56	112	480	540
26	8	40	115	180	240
27	30	35	123	360	420
28	20	85	123	480	540
29	72	45	131	420	480
30	42	10	137	360	420
31	87	30	139	360	420
32	22	85	141	300	360
33	35	69	147	180	240
34	28	52	151	300	360
35	67	85	151	240	300
36	64	46	168	420	480
37	35	32	173	480	540
38	48	30	174	240	300
39	25	35	184	420	480
40	50	30	194	240	300
41	22	75	204	480	540
42	62	80	205	360	420
43	30	30	209	480	540
44	60	85	209	360	420
45	45	35	222	300	360
46	25	50	232	300	360
47	30	30	235	360	420
48	47	35	237	420	480
49	72	45	247	300	360
50	53	35	250	420	480
51	66	55	257	480	540
52	52	75	258	300	360
53	42	10	261	360	420
54	38	10	263	480	540
55	53	35	278	480	540
56	2	40	279	420	480
57	42	58	279	420	480
58	60	55	281	420	480
59	20	50	285	420	480
60	38	10	293	420	480
61	48	30	295	420	480
62	42	30	308	480	540
63	95	35	310	480	540
64	0	45	314	360	420
65	60	55	316	420	480
66	95	35	316	480	540
67	25	50	317	420	480
68	72	55	321	360	420
69	75	55	328	420	480
70	65	82	337	420	480
71	58	70	343	420	480
72	53	35	350	480	540
73	16	42	358	360	420
74	65	60	359	360	420
75	32	20	370	420	480
76	36	40	389	420	480
77	55	85	391	480	540
78	10	40	394	420	480
79	47	35	401	420	480
80	32	20	404	420	480
81	42	15	404	420	480
82	62	40	408	480	540
83	25	30	421	480	540
84	28	52	422	480	540
85	0	45	425	480	540
86	50	40	434	480	540
87	35	32	434	480	540
88	62	40	439	480	540
89	66	55	440	480	540
90	47	35	444	480	540
91	20	50	445	480	540
92	38	5	449	480	540
93	50	35	451	480	540
94	58	70	458	480	540
95	34	60	460	480	540
96	5	45	472	480	540
97	10	35	478	480	540
